#         t          m          x          y          z         vx         vy         vz
   680.0000     0.0001   164.1110    67.9891   164.1360   -76.3869  -361.9690    -8.6783
   680.0000     0.0001   154.8310    40.0493   137.5730   -19.1677  -229.1730    16.4798
   680.0000     0.0001    58.2218    15.7241    10.5501   -10.8652   127.5780   -59.0674
   680.0000     0.0001   149.1390   104.2380   127.8640    97.2863  -185.1870    77.2335
   680.0000     0.0001    99.3427    64.9450    -8.7215    84.6228   -67.8497   185.2220
   680.0000     0.0001   165.7880     8.8943   115.8520   -55.2142    15.0815  -108.0850
   680.0000     0.0001   146.8920    -2.3281   119.0060   -92.4883  -242.5290  -196.6230
   680.0000     0.0001    73.3614    50.4135   -20.5302    76.6705   118.5520    51.2943
   680.0000     0.0001   181.4660    82.8333   158.6210   193.0240  -199.0360   254.5260
   680.0000     0.0001   180.7870    91.1724   151.2660   100.8700  -364.7370    50.4827
   680.0000     0.0001   108.7110   167.8360   109.9250   -26.7738    53.0842   -47.6637
   680.0000     0.0001   143.5680    12.7068   126.2840   -78.3162    33.5281  -143.4090
   680.0000     0.0001   106.9210   115.6020    98.7559    35.3630    90.2935   134.1280
   680.0000     0.0001   244.4640   -90.3018   129.7780  -168.3490  -117.4810   -57.8610
   680.0000     0.0001   144.3820    87.6882   133.9040  -146.5970   308.6900    58.5637
   680.0000     0.0001   169.9910    68.1084   150.6480   147.9240  -295.3760   155.0190
   680.0000     0.0001   178.1230    34.9997   126.5990    85.0026  -195.9090    -5.1046
   680.0000     0.0001   123.5050   -36.0274    47.4067  -104.9480   -54.5685  -135.8470
   680.0000     0.0001   164.8470    82.0539   147.8500   178.3520  -244.3530   228.5530
   680.0000     0.0001   142.5560   128.2180    99.8444   192.4270   -26.4830   274.2330
   680.0000     0.0001   175.9660    65.7914   152.3340   194.0740  -297.4450   182.9630
   680.0000     0.0001   170.3460    42.0992   142.8040    45.8690  -220.4210   -24.2203
   680.0000     0.0001   148.3230   -14.9378   139.1330  -156.5190  -125.3940  -202.2070
   680.0000     0.0001    76.9010   108.0970   151.7590   -47.4336    52.1443   136.5950
   680.0000     0.0001   185.2630   108.2950   157.3680    94.9891  -323.5860   100.1040
   680.0000     0.0001   155.4520    55.2445   136.3040    32.1893  -245.4730    94.3979
   680.0000     0.0001    28.7137    40.3075   -43.7333    20.2580    89.6030    40.6858
   680.0000     0.0001   166.9100     2.9531   150.4740   -16.7636   -18.1599  -103.4230
   680.0000     0.0001   172.9640    55.2268   154.7390   128.9500  -291.5830   167.9230
   680.0000     0.0001   158.0700    58.6362   140.2670   118.2660  -213.7750   115.8880
   680.0000     0.0001   159.0870    65.9629   137.2310    87.7572  -199.9390    58.8062
   680.0000     0.0001   150.5670    51.6640   133.9190    38.0384  -238.5380    25.4684
   680.0000     0.0001   127.9960   140.2290    84.8822   140.9540   -12.6459   252.1860
   680.0000     0.0001    53.9703    17.6942   -12.4945    26.8076   124.5550    12.8880
   680.0000     0.0001   164.8020    27.9398   148.4380    20.8868  -187.2130     1.3890
   680.0000     0.0001   162.1110    22.2709   132.7110    26.5576  -185.8560    15.7410
   680.0000     0.0001   178.4010     9.0541   119.7720   -65.2270    21.2521  -138.9730
   680.0000     0.0001   159.7590    73.4864   142.5710   163.5990  -301.0290   191.8350
   680.0000     0.0001   173.5810    60.3133   149.4660   114.1470  -321.8620   152.0360
   680.0000     0.0001   173.7650    62.5230   145.8330   120.8400  -264.5150   172.8070
   680.0000     0.0001   174.7950    61.5641   156.1190   207.5890  -246.3740   153.8280
   680.0000     0.0001   153.8770    50.8043   138.5420   103.9720  -263.4110    82.6093
   680.0000     0.0001   150.0610    21.5067   138.6440    11.4223  -203.4790   -24.4421
   680.0000     0.0001   175.1120    42.2014   197.7320   -99.2138  -230.2770   -37.5869
   680.0000     0.0001   129.8230    41.5305    84.3727  -132.0140   273.7540   -65.5223
   680.0000     0.0001    39.6723   -14.8229   -42.7263    19.4395    83.0439   -21.9474
   680.0000     0.0001   142.7800    26.8764   121.6870  -102.2690    43.1593  -269.4280
   680.0000     0.0001   158.5870    62.5738   136.1840    68.0124  -295.3450   116.3800
   680.0000     0.0001   154.9230    79.6702   129.5620    86.5406  -292.3850   -17.6178
   680.0000     0.0001    55.3465    30.7585    57.1104   -43.6800   276.5160   -58.4371
   680.0000     0.0001   158.6810    41.8383   132.3690    76.2863  -211.1830   -29.0003
   680.0000     0.0001   187.9500    81.8337   197.9410   -26.5707  -263.7270    24.8892
   680.0000     0.0001   128.4970    45.1299    81.7625   -80.2878   290.4840   -85.0940
   680.0000     0.0001   121.3440    78.3562    90.2148   -25.9240   265.1180   128.7330
   680.0000     0.0001   132.8060    26.7904    81.7787  -157.2160    -7.6407  -148.9540
   680.0000     0.0001   159.2210   161.1870   105.9130   -55.9478  -240.7140    32.2835
   680.0000     0.0001   154.5560    46.2244   138.1880    82.5789  -209.4270    23.4656
   680.0000     0.0001   131.3940   113.8410   114.0140   220.4910   -45.7279   281.7980
   680.0000     0.0001   155.7230     3.3258   117.8340   -49.1144     3.4922  -105.9460
   680.0000     0.0001   151.6260    33.4118   131.3520    32.2387  -240.8280     7.4131
   680.0000     0.0001   151.7620    90.0054   153.2510   186.1800  -183.8590   262.9160
   680.0000     0.0001   139.6330    -8.5012   141.5760  -131.5520  -221.8620  -155.7420
   680.0000     0.0001   153.4140   230.9300   180.6820    70.6442  -197.0420    71.7646
   680.0000     0.0001   138.8680   306.5580    55.2473    68.0758   -89.5231   130.0190
   680.0000     0.0001   173.6330   -13.3468   144.3790   -31.6290   -23.0309  -101.6880
   680.0000     0.0001   149.8690     1.4391   143.8540   -98.8541  -235.2700  -206.9840
   680.0000     0.0001   170.4570    62.2995   153.8060   171.4710  -227.0520   123.6550
   680.0000     0.0001   161.1930    51.2149   132.9450     2.1669  -235.8730    61.4677
   680.0000     0.0001   108.8710   311.2680    98.4636    89.8480  -104.5340   108.2240
   680.0000     0.0001   160.7120    48.6058   140.5220    -5.3995  -209.5730    42.9894
   680.0000     0.0001   146.3320    19.5289    98.4287   -64.7933   192.7640  -187.7300
   680.0000     0.0001   153.6370    50.6883   143.1450    95.6845  -254.7290   107.7840
   680.0000     0.0001   134.9450    46.9523    85.2684   236.2720  -303.6020   291.3650
   680.0000     0.0001   139.2500   202.7520   143.8140   135.9870    12.7421   159.9550
   680.0000     0.0001   126.2150    82.9621    89.2544    13.1925   262.2710   116.8430
   680.0000     0.0001   148.1990    26.7846   126.1940     8.7965  -199.0640   -39.5214
   680.0000     0.0001   163.0060    35.3586   124.8890    21.3909  -231.1890   -26.4012
   680.0000     0.0001    60.6408    16.1935   -10.2984    32.2782   131.8160     1.6479
   680.0000     0.0001   178.2380    67.5276   151.0390   182.2310  -282.0600   187.9180
   680.0000     0.0001   160.0820    43.9828   141.3110    44.5829  -224.5400    35.4130
   680.0000     0.0001    61.6241   117.5190    30.5423    89.6304    96.2972   154.3960
   680.0000     0.0001   151.6260    33.4118   131.3520    32.2387  -240.8280     7.4131
   680.0000     0.0001   214.7820   195.5620   190.3810    68.6656  -141.8750    93.6272
   680.0000     0.0001   172.2690    89.8885   153.5070   178.5810  -202.7450   250.5150
   680.0000     0.0001   174.5510    63.0440   151.4730   162.0180  -244.6730   105.6620
   680.0000     0.0001   170.9340   165.7760   184.4040    13.7581  -260.6050    64.8351
   680.0000     0.0001    34.8392    35.9851   -83.2474    21.8169    75.7404   -10.6606
   680.0000     0.0001   160.5870    23.0886   147.0720    25.0039  -186.1680   -48.9802
   680.0000     0.0001   170.3970    72.7653   151.7180   163.8110  -266.1710   160.0470
   680.0000     0.0001   162.3370   -11.4840   131.6360   -44.4964   -56.5523  -103.1260
   680.0000     0.0001   158.8610    14.5697   142.3480   -20.6208  -167.7330   -51.1679
   680.0000     0.0001    35.5309    31.3816   -31.2257    34.3633   102.5100    17.3676
   680.0000     0.0001   134.5030    93.7874   110.8440   130.9500   -16.7009   224.9320
   680.0000     0.0001   159.4940   245.5880   108.8120   120.9840    29.8394   140.3850
   680.0000     0.0001   242.2710   190.1750   170.0220    55.3905  -115.7460   137.3820
   680.0000     0.0001   112.7770    -5.5735    90.3597  -141.4810   -45.9089  -241.8430
   680.0000     0.0001   162.3220   111.1100   153.3710   205.9750    33.9394   162.0200
   680.0000     0.0001   143.2160   102.8470   123.5580   105.7190  -188.8360    99.8014
   680.0000     0.0001   151.2660    38.5661   135.4300   -35.7179  -229.3700    31.9082
   680.0000     0.0001   108.8790   114.0940    60.4478   185.2760    56.7487   232.9380
   680.0000     0.0001   170.9630    63.9693   153.4290   169.5680  -309.4990   164.7940
   680.0000     0.0001    60.0049     1.1117    10.6629   -37.6343    95.7656   -81.1935
   680.0000     0.0001   183.6790   144.4070   175.2350     2.4715  -281.9840    63.3255
   680.0000     0.0001   170.9770    29.1743   131.6320    46.7587  -197.5040   -22.2099
   680.0000     0.0001   165.4510    51.1218   137.8630   126.2820  -242.5440   133.4500
   680.0000     0.0001   173.8030   237.5720   179.1390    44.7973  -191.0620    74.4987
   680.0000     0.0001   140.2260    26.9987   103.4970  -110.0510  -130.7790  -198.2490
   680.0000     0.0001   167.2640     1.7196   139.7550   -88.6121  -268.4760  -172.9730
   680.0000     0.0001   152.3480    48.1827   139.2700    81.6448  -239.4440    63.5088
   680.0000     0.0001   105.7980   109.0880    74.1459   209.0980    16.1360   247.2040
   680.0000     0.0001   170.1120    65.2634   150.4710   187.7270  -305.7370   147.7370
   680.0000     0.0001   208.3340   101.4140   203.8850   -17.7214  -227.6030    82.4278
   680.0000     0.0001    99.1453   142.2920    70.0774   140.5530    64.1937   210.5910
   680.0000     0.0001   172.6070    67.6876   148.2620   137.8840  -259.6040   109.5840
   680.0000     0.0001   176.6300    68.1303   152.8220   218.3000  -260.5870   158.3320
   680.0000     0.0001   124.5490   105.3750   123.5070   160.2510  -129.8180    66.9349
   680.0000     0.0001   128.6790    70.2941    85.5732   -13.0875   341.5970    52.7887
   680.0000     0.0001   141.0480     8.6240   154.0670  -137.6310  -259.5120  -133.9230
   680.0000     0.0001   160.1600    19.8549   161.5770   -43.6040   -79.8896   -89.8591
   680.0000     0.0001   166.1030   190.6420   146.7650     1.2846  -137.0670    16.0579
   680.0000     0.0001   137.6330   243.8850   102.2210   104.1560  -154.1890   140.3180
   680.0000     0.0001   105.7160   126.7080    37.7092   136.7670    91.3648   183.9890
   680.0000     0.0001   189.5690    65.8148   160.8160    47.3707  -353.5340    23.5669
   680.0000     0.0001    66.6734    60.7426   -13.6713    77.4158    99.7561   101.5230
   680.0000     0.0001    68.3847   101.0950    37.5535   133.3900   101.6670   160.8330
   680.0000     0.0001   170.4950    63.2677   152.2010   205.7440  -270.8190   120.1180
   680.0000     0.0001    62.3503    28.9694     9.5956    80.0864   127.3970    17.1790
   680.0000     0.0001   128.1760    57.6573    88.7335  -109.5750   378.0410   -11.3903
   680.0000     0.0001   116.1020    82.9056    78.8533   -32.3607   273.9570    25.6007
   680.0000     0.0001   149.0040   -81.1491    94.4163    57.4222     0.7254     6.2494
   680.0000     0.0001   126.9790    84.7718    84.9500   132.1150   211.0330   130.0050
   680.0000     0.0001   189.2930    50.6311   170.8130   -91.7650  -307.2910   -58.0931
   680.0000     0.0001   169.4240    98.2414   146.2170   188.0990  -164.3290   274.3760
   680.0000     0.0001   169.3980    22.4313   126.5110   -87.8893    -1.1298   -95.6005
   680.0000     0.0001    56.6569    72.7460   -35.5285    59.8091   109.6590    58.2701
   680.0000     0.0001   142.6980    31.6755    90.0088  -226.8710    -3.9971  -163.8010
   680.0000     0.0001    70.4648    89.4478    49.6508    67.7617   140.0360    26.3408
   680.0000     0.0001   112.1160   164.1310   100.0200   -34.0472    54.7355   -67.7907
   680.0000     0.0001   152.3360    20.2812   126.6950   -55.8615    61.3254  -165.0420
   680.0000     0.0001   114.1350    89.7237    52.9342    54.8001    -1.1778   110.0000
   680.0000     0.0001   127.9610    22.6120    88.2451  -118.1570   -21.9387  -181.4990
   680.0000     0.0001   157.7160   167.8650   172.6840    92.1251  -268.6070    42.7936
   680.0000     0.0001   162.0710    63.9472   154.7160   217.5200  -268.3630   190.7960
   680.0000     0.0001   142.3080    89.5473   127.0560   172.6060  -231.3250    -0.4250
   680.0000     0.0001   155.0940    46.0643   150.3300    15.8661  -210.1280    99.1506
   680.0000     0.0001   138.9370    22.1566   130.3120   -52.0764  -180.9260     9.0726
   680.0000     0.0001    38.7000   -47.6036   -88.3762   -11.4311    40.3624   -48.7739
   680.0000     0.0001   182.8050   101.3870   185.0770   -49.9344  -303.2380    17.5913
   680.0000     0.0001   162.9940     7.5557   129.3970    12.2547  -171.8570   -29.8955
   680.0000     0.0001   152.3740    45.5975   136.5540    27.2087  -253.1670    85.2842
   680.0000     0.0001   127.2790    92.0123   103.3610   149.7110    78.4245   211.9900
   680.0000     0.0001   151.6500    96.8903   137.1390   123.5530  -187.8370    -2.9063
   680.0000     0.0001   155.4240    45.2246   129.3470    33.4756  -298.4800    45.9946
   680.0000     0.0001   168.9360   201.9120   141.2580    97.1728  -229.1950   100.9900
   680.0000     0.0001    73.9758    72.4814   -19.7562    79.4744   119.4280    50.5158
   680.0000     0.0001   180.3000   -11.6926   157.2350   -25.6493   -66.0565   -57.8144
   680.0000     0.0001   134.6160   -72.4357   104.9800  -204.4520   105.5040   -70.0745
   680.0000     0.0001   130.9290    89.6613    50.6071    81.2756  -208.2990   274.5020
   680.0000     0.0001   172.0880    60.2903   152.8090   162.3080  -323.4800   194.0200
   680.0000     0.0001   158.7790    16.0710   120.4210    32.9617  -191.6710   -55.8484
   680.0000     0.0001   153.0560    18.7712   100.0010   -92.2458    88.1684  -170.4420
   680.0000     0.0001    83.5389    -2.8461    19.2820   -94.3333    92.1940  -102.4500
   680.0000     0.0001    49.2612    66.8217   -39.2817    55.4503   108.6750    44.0829
   680.0000     0.0001   158.0680    56.0036   138.0030    41.7583  -196.2350    86.2514
   680.0000     0.0001   143.9240    43.1116   119.0030   -75.1676  -359.5480   -97.7683
   680.0000     0.0001    42.3108     5.3805    68.2812  -104.4700   228.8070   -28.6462
   680.0000     0.0001    30.0417    43.3713   -61.2195    24.2216    90.3485     2.8864
   680.0000     0.0001   106.1700   -35.3475    46.4145   -88.7071    81.7082  -148.3770
   680.0000     0.0001   160.6200   277.3840    90.5789    79.7350  -135.1690   120.4620
   680.0000     0.0001   196.2540   116.8860   174.9850   -26.7761  -300.2840    53.9675
   680.0000     0.0001    44.8155   109.2180   -25.7877    66.6975   100.8590    62.9306
   680.0000     0.0001    39.9244   -93.1182   -40.4189    -2.5754    32.0593   -55.5120
   680.0000     0.0001    88.9238   -23.5759    53.9058  -121.3560    14.9766  -162.9290
   680.0000     0.0001   174.0270    62.6969   149.7670   158.0430  -310.4210   131.1070
   680.0000     0.0001   159.8100    61.7534   138.4440    44.4293  -251.2340   134.1380
   680.0000     0.0001   191.4750    68.2565   189.0970   -68.0904  -245.8400   -47.2346
   680.0000     0.0001   107.5440   -28.7062    68.0815  -139.8350   -40.4823  -183.2310
   680.0000     0.0001   129.9580   -14.6288   107.5960  -108.1310  -143.9340  -230.7080
