#         t          m          x          y          z         vx         vy         vz
   690.0000     0.0001   169.3080    31.8076   141.3210    13.6889  -121.8260   -17.2840
   690.0000     0.0001   162.7440    25.1109   135.6710    29.0999  -134.1670   -71.8198
   690.0000     0.0001   185.8440   -11.1012   116.4390   -22.3432   -44.9884  -106.8330
   690.0000     0.0001   197.9980    14.7741   156.6110    87.9153  -252.1590    47.9211
   690.0000     0.0001   132.2250    41.8128    83.8193  -121.5360   275.1150   -41.9403
   690.0000     0.0001   187.1220    12.9092   106.6440  -123.1220    -8.3077   -62.9352
   690.0000     0.0001   101.5970   302.4360    64.9950    90.8025   -93.3069   123.0110
   690.0000     0.0001    73.5240   -21.4803   -14.6585    16.0996   125.4930     4.6113
   690.0000     0.0001    84.6129    -7.3919    19.2822   -43.5961   131.6800   -96.2875
   690.0000     0.0001   125.7720    52.0233    88.0380    30.4716   352.5090    59.9280
   690.0000     0.0001   198.7150   236.9730   156.9210    95.1404   -97.2004   110.6230
   690.0000     0.0001   147.9500    -5.7578   128.4170   -37.9000   -21.9444   -87.5581
   690.0000     0.0001   185.2180    20.3173   151.8870    15.2903  -285.8210    15.1610
   690.0000     0.0001   194.1960    35.8764   171.0840   124.7650  -260.4320    79.0410
   690.0000     0.0001   166.2090    -6.6764   109.2560   -66.8569    65.9973  -132.1400
   690.0000     0.0001    78.9296   -28.8038   136.6830   -45.5545  -126.6460    61.9312
   690.0000     0.0001   187.5690     6.4249   182.8470  -124.5160  -220.3100   -47.8901
   690.0000     0.0001    70.4810   124.8040   120.4390  -102.0610   129.5520    52.2133
   690.0000     0.0001   162.4630   184.4260   132.4090    27.3325     1.7372     4.8543
   690.0000     0.0001   153.5090   -38.3219    99.6973  -110.4910  -179.9920  -179.6940
   690.0000     0.0001    28.8406  -102.9960   -82.5244   -17.4488    16.5673   -50.7968
   690.0000     0.0001   115.1260   -17.5528    97.3962  -132.2170   -47.9200  -225.6410
   690.0000     0.0001   190.0150   121.6550   164.6920    28.1829  -319.6750    85.2546
   690.0000     0.0001   193.4350    32.5945   171.1420   121.7320  -278.0890    69.3940
   690.0000     0.0001   148.4240    -8.4391   105.1200   -85.1808    70.2275  -140.4750
   690.0000     0.0001   123.5870   -49.7043    51.2573  -101.3160   -42.4037  -145.4030
   690.0000     0.0001   183.3870    14.0502   167.4940    42.3188  -311.1250    80.1172
   690.0000     0.0001   118.1160   120.4580   113.2490   111.9910   -36.2522   106.3370
   690.0000     0.0001   159.2790    69.8221   136.9300   126.4720  -216.0740    55.1489
   690.0000     0.0001   189.2400    25.5483   165.3190    72.7330  -276.2670    47.1463
   690.0000     0.0001   159.2540    -9.7692   115.8760   -86.8502    42.4838  -110.5530
   690.0000     0.0001   166.3370     3.5138   110.9770  -101.2310    87.4291  -122.0120
   690.0000     0.0001   120.2560    53.5936    82.4854  -122.8710   305.5160    75.6954
   690.0000     0.0001    37.6310     7.3626   -33.8763    24.7339   102.9990    40.1806
   690.0000     0.0001   218.1620   103.0210   193.4590    -2.3510  -245.8900    34.2156
   690.0000     0.0001    74.3030    36.7729    -5.2768    60.4016   136.6080    39.7070
   690.0000     0.0001   182.4100    15.0173   158.2130     1.8118  -245.8340    34.4464
   690.0000     0.0001   167.2830    15.9164   135.7900   -51.9707  -122.1900   -57.0895
   690.0000     0.0001   122.6630   175.6700    53.0787   149.2540   197.9920   113.9520
   690.0000     0.0001   140.9720    10.3971   124.3830   -53.5148   -44.5008   -90.0342
   690.0000     0.0001   142.8360    -0.7849   117.6540   -56.5752    24.9670  -140.2510
   690.0000     0.0001   190.4590    33.6103   163.0680    84.9957  -241.2950    18.0156
   690.0000     0.0001   189.8550    26.3940   159.9380    80.1943  -260.9430    12.0248
   690.0000     0.0001   172.9520    35.3138   166.7420   105.2380  -286.0770    98.9722
   690.0000     0.0001   158.5400    28.6625   145.5680    -7.2133  -135.5200   -29.1322
   690.0000     0.0001   171.6460    17.6470   172.7870    55.1582  -268.9000    45.8252
   690.0000     0.0001   168.4570    23.7202   142.9040    63.1133  -168.8300   -15.9985
   690.0000     0.0001   146.1590    90.5191   121.4490   131.1750  -129.3990   189.3240
   690.0000     0.0001   183.8090    14.0589   154.1490    29.4588  -231.3930    13.6943
   690.0000     0.0001   187.6250    25.2153   161.4840    58.7550  -281.6270     9.9378
   690.0000     0.0001   120.7940    81.1522    88.2088   -75.5183   299.5780    53.0801
   690.0000     0.0001   146.6670    22.4016   109.1460   -69.3838   146.6900  -263.5000
   690.0000     0.0001   225.8290   105.5100   206.7800   -28.5543  -214.1620    52.8864
   690.0000     0.0001   166.7340   243.7550   115.8640    96.8866  -172.7790   122.5790
   690.0000     0.0001   183.9800   261.2730   110.4700    43.8792  -153.4440   136.0650
   690.0000     0.0001    35.1124    78.4017   -33.7149    53.6732    99.8189    65.4232
   690.0000     0.0001    45.0751   -50.8161   -43.3893    13.3432    71.9773    -8.9791
   690.0000     0.0001   169.0270    14.1152   167.0020    47.2470  -240.8070    39.1641
   690.0000     0.0001   171.7690    14.5168   153.7350   -10.1684  -244.2190   -15.7638
   690.0000     0.0001   116.9940   105.1070    88.9540   164.0600    34.9488   311.1180
   690.0000     0.0001   133.2940   -52.3184    81.9165   -99.4613   -98.0676  -181.5340
   690.0000     0.0001   202.4950    55.1301   181.7200   156.6750  -221.8690   136.9570
   690.0000     0.0001   154.9100    17.8965   131.5860    -2.1897  -117.9500   -91.3257
   690.0000     0.0001   180.5290    23.2069   118.0970  -133.0690    54.7849  -151.5110
   690.0000     0.0001    54.2853    97.4698     4.8414    82.5193   105.5700   119.3630
   690.0000     0.0001   152.6270   121.0270   115.5850    90.4169   -31.4763   178.7110
   690.0000     0.0001    32.5721   -49.4417   -15.5583    32.7023    82.6213   -17.3557
   690.0000     0.0001   182.4380    26.4828   179.4220    68.5549  -224.2190    90.8248
   690.0000     0.0001   156.7500    26.7662   106.6160  -175.2930   151.2220  -109.9280
   690.0000     0.0001   141.8610   114.8490   160.3610    -5.1959   217.5390   139.8090
   690.0000     0.0001   187.5940    30.2749   165.8060    35.7423  -230.6210    44.4856
   690.0000     0.0001   201.5780    35.8413   174.4710   173.4020  -233.6940    80.8301
   690.0000     0.0001   145.3560    97.8711    96.2640   132.0810   105.0680   174.2720
   690.0000     0.0001   152.3680   121.7090   130.6240   131.7020   -22.7255   135.4620
   690.0000     0.0001   180.5540    -0.4735   171.2120   -71.3919  -192.5720  -200.5670
   690.0000     0.0001   115.3500   107.8450    98.7094    39.3050   131.6070   166.9060
   690.0000     0.0001    87.1101    33.7459    -6.4318    13.3061   141.7850    61.8347
   690.0000     0.0001   167.0020    13.3757   158.7540    71.3741  -251.6600    -4.0353
   690.0000     0.0001   144.6010     7.0636   122.3330   -46.6740   116.5570  -164.0500
   690.0000     0.0001   141.0720    20.8848   118.6030    -6.2631   144.2080  -205.3590
   690.0000     0.0001   134.8770    61.1770    88.4682    10.1306   381.5610   -12.8592
   690.0000     0.0001   196.6860    53.8375   189.2790   169.0780  -216.5750   154.7440
   690.0000     0.0001   189.4260    23.8240   153.9490    20.5992  -246.8110    33.8916
   690.0000     0.0001   168.2290   -74.0721   130.1340    70.7781  -121.7570    32.4440
   690.0000     0.0001    85.8934   100.1690    62.6381   153.8820   113.1280    71.8258
   690.0000     0.0001   122.2080   125.1570    84.5406   215.7020   -15.8356   230.6990
   690.0000     0.0001    47.9839    24.9010   -95.2298    25.7424    75.1116    -0.9598
   690.0000     0.0001   205.9540    20.9303   170.0620   153.4620  -268.3160    88.2827
   690.0000     0.0001   131.0080    60.9707    87.9096   135.5670   356.2440    24.3776
   690.0000     0.0001   146.2780   101.5660   103.7700   269.9130   -43.6919   291.5610
   690.0000     0.0001   130.9680    77.4758    84.5698   -38.0487   264.9420   106.7370
   690.0000     0.0001    80.4356   -10.2602    50.1244  -107.1980    97.7413  -145.8520
   690.0000     0.0001   184.8230   131.4470   168.8930     5.2186  -310.9760    80.0759
   690.0000     0.0001   151.2620    10.0350   110.7650   -54.9405   144.2290  -150.4570
   690.0000     0.0001   174.0420    78.5858   155.6570   206.0640  -245.2640   129.6760
   690.0000     0.0001    49.1626    70.3700   -25.8622    52.7790   107.6060    80.5482
   690.0000     0.0001   175.3420    20.0016   145.6180   -18.7753  -241.7090    26.2590
   690.0000     0.0001   142.6420   -27.8991    86.8883  -111.1530  -174.2650  -210.2420
   690.0000     0.0001   103.6360   -28.4624    52.2692   -62.0972   -41.1997  -206.8360
   690.0000     0.0001    66.7513    52.3674   -36.7624    45.0158   109.8270    62.3565
   690.0000     0.0001    80.4409    18.7580    -8.6315    27.8632   120.1190    -1.5575
   690.0000     0.0001   182.0180    20.2859   164.5450    68.3920  -322.1110    41.8116
   690.0000     0.0001   218.2960    73.5957   188.4370    90.9334  -158.8630    31.8832
   690.0000     0.0001   175.4550    52.3208   163.7160    79.0499  -271.5670    93.4583
   690.0000     0.0001   193.1080    21.5370   145.7930    75.9517  -227.0150    -8.0786
   690.0000     0.0001   119.6630    32.2633    73.9239   -88.7573   105.5810  -104.7860
   690.0000     0.0001   152.9040   -10.8449   140.0170  -120.0120  -180.0560  -191.0650
   690.0000     0.0001   156.7340    18.2039   157.9570  -138.7370  -299.0590  -124.8770
   690.0000     0.0001   143.3010   233.0590    72.8514   123.6890   165.2280   119.4840
   690.0000     0.0001   157.0370    14.5692   133.6780   -41.1126  -106.6670  -100.5390
   690.0000     0.0001   130.3210    37.8524    82.1499  -186.5910   105.7540  -141.5190
   690.0000     0.0001   147.6360    36.1339   113.6180   -77.7648   187.2980  -255.2280
   690.0000     0.0001   146.7640     7.3249   131.6130   -27.8261   -83.2163   -91.1880
   690.0000     0.0001   166.6130    18.1744   151.6940    40.5825  -180.8640    23.4899
   690.0000     0.0001   151.3570    28.8489   101.5740   -70.8545  -256.2450  -147.7020
   690.0000     0.0001   188.5910    29.5799   158.8860    66.8272  -192.0540    13.1965
   690.0000     0.0001   146.8990    23.5352    89.0570  -137.4600   210.3540  -148.4520
   690.0000     0.0001   112.6070   -11.6114    90.3842  -131.7980   -23.7388  -237.7320
   690.0000     0.0001   135.3500    11.5555    96.4043   -72.0507   149.0240  -120.0780
   690.0000     0.0001   142.4310    18.1566   128.2900   -57.4487   -89.7984  -109.1810
   690.0000     0.0001   151.6510   315.2720   185.3120    73.2668  -121.8570    80.4520
   690.0000     0.0001    71.3332    92.6094    31.2692   133.2820    97.2574   164.2710
   690.0000     0.0001   165.5500     0.3020   127.9820   -41.0935   -28.3141   -83.7699
   690.0000     0.0001   167.2510    24.8207   147.1900    58.4682  -133.0350    -7.3141
   690.0000     0.0001    47.0736    86.3926    47.1379    21.6725   266.4380   -15.2006
   690.0000     0.0001   160.9250    29.1496   147.9790    13.3710  -143.9150   -20.4203
   690.0000     0.0001   209.2760   277.6250   181.8710    59.4336  -152.0190    80.5573
   690.0000     0.0001   177.9510    33.8416   157.8050   127.1790  -303.9510    76.5585
   690.0000     0.0001   190.5620    15.6339   164.7620    95.0931  -276.8910    33.4665
   690.0000     0.0001   159.9450     4.5010   132.3560   -10.2471   -69.2547   -84.1657
   690.0000     0.0001   180.5850    14.7262   158.6170    51.6707  -205.0660    73.0065
   690.0000     0.0001    57.5554    11.7058     3.4138    -2.3866   108.2620     5.6687
   690.0000     0.0001   114.0580   105.5830   105.3460    11.8965   177.3100   132.4710
   690.0000     0.0001   147.6680   103.6600   208.6030    -2.5259     0.4586   -19.2960
   690.0000     0.0001   152.6920    69.2732   121.5150    13.4418  -391.5190    81.8032
   690.0000     0.0001   147.2390   -11.8992   133.2390  -147.8500  -167.3410  -216.5840
   690.0000     0.0001   107.8440   -14.0882    47.3010  -103.2090     6.2439  -200.3570
   690.0000     0.0001   193.0970    21.8175   186.1110   132.3920  -265.4230   121.2450
   690.0000     0.0001   145.1510    34.2172   114.4840  -140.1190  -268.4560  -155.2390
   690.0000     0.0001   156.1940    12.8444   138.4780   -58.5404  -105.6020   -62.4365
   690.0000     0.0001   109.9210   106.5110    63.2940   196.3460    54.5091   240.1630
   690.0000     0.0001    48.7525    70.1195    -3.7707    86.4478   112.3080    74.1682
   690.0000     0.0001   146.3520     7.4609   125.8540   -74.1576   -75.0651   -75.0478
   690.0000     0.0001   155.9100    33.9293    94.0117   177.3260  -202.4990   -19.0414
   690.0000     0.0001   186.1940    57.5789   170.1460   -78.6715  -300.2810   -71.3356
   690.0000     0.0001   201.5980    45.2996   178.3770   151.0260  -235.7610   119.3700
   690.0000     0.0001    63.2849    31.5496     3.6656    27.6498   151.6050    -0.9481
   690.0000     0.0001   158.5200    -3.4371   160.5600  -154.3820  -173.0920  -143.0300
   690.0000     0.0001   232.9420   210.4810   144.0310   117.7290   -90.7838   144.8870
   690.0000     0.0001   199.9260   203.9770   152.1890    54.4483  -222.8520   109.6940
   690.0000     0.0001   120.7560   -40.3442    72.0535  -134.0740  -111.1620  -180.7920
   690.0000     0.0001   111.5310   131.3610    69.6294   170.2040    12.9959   225.5990
   690.0000     0.0001   165.6520    -2.6021   134.2580   -80.1535    -3.2190  -128.8830
   690.0000     0.0001   146.8270    -0.7554   146.5330  -126.1370  -181.1170  -203.4420
   690.0000     0.0001   206.5950    36.5518   183.9180   159.6940  -246.1940   139.8820
   690.0000     0.0001   148.0730   386.2230   -17.5880    66.4133   -29.0321    94.8136
   690.0000     0.0001   175.8730    50.9018   159.2890    93.3353  -273.7180   183.2230
   690.0000     0.0001   183.5770   245.3760   138.4000    70.4395  -179.0730   116.9830
   690.0000     0.0001   167.5870    61.5039   171.9680   161.4680  -248.3300   127.3980
   690.0000     0.0001   155.1410    24.2496   116.9280   -25.5753   -59.3106  -146.7170
   690.0000     0.0001   184.4590   111.7350   169.5290    21.2106  -322.5170    93.6311
   690.0000     0.0001   191.6290    28.7270   154.2890    49.7516  -236.2880    12.8418
   690.0000     0.0001   162.7430    21.0497   143.5280    30.2519  -155.1350   -28.1057
   690.0000     0.0001   190.5500    27.8024   152.5010    43.9656  -241.2290     3.3144
   690.0000     0.0001   203.4310   237.6690   163.4990    84.3637   -92.5553   115.7600
   690.0000     0.0001   162.4240     9.4143   112.4890  -140.5950    99.6805  -126.8970
   690.0000     0.0001   162.3310   134.5470   144.4500   108.0370   -44.0250   124.0200
   690.0000     0.0001    65.7780    -4.3333    52.2778   -92.1218    61.4965  -120.0890
   690.0000     0.0001   161.2840     5.4233   117.8790   -62.3512    22.9606  -138.1020
   690.0000     0.0001    55.8513    30.9766   -71.3933    37.1671    93.3043    18.5607
   690.0000     0.0001   180.3100    14.8049   119.3750  -104.0900    -1.7614   -83.3929
   690.0000     0.0001   150.0470   101.5750   135.6210   236.5260  -144.5760   245.4360
   690.0000     0.0001   161.6870    25.2810   144.5780     1.0086  -208.6470   -26.5710
   690.0000     0.0001   186.7500    23.2427   158.8400    60.0941  -264.9860    -9.4709
   690.0000     0.0001   176.6320    14.1563   157.9620    87.9616  -178.5620    14.1283
   690.0000     0.0001    59.0717    12.2849     2.8491     0.7800   106.7280    17.6510
   690.0000     0.0001    87.1693    75.6693    24.5609   129.6530   144.1790   144.9630
   690.0000     0.0001   145.7980    20.4270   114.4700   -72.2077   -42.6095  -146.3580
   690.0000     0.0001   121.2880    41.1331    71.0042   -86.1410   160.2860   -58.9756
